mx,my,mz,theta,phi,time,R
0.9996817163881249,0.024290806816930736,0.00681341496428061,89.60961705800233,1.3919299296959686,2.36e-10,100.01591418059375
0.9996134150626396,0.02627517170721712,0.009090422353409507,89.47914999151597,1.5056919502694341,2.37e-10,100.01932924686803
0.9997018531158001,0.023583655572190124,0.006325825376000059,89.63755448671706,1.3513962629964869,2.38e-10,100.01490734421
0.9997225525327983,0.02261238471109391,0.0065953024937369055,89.62211426291643,1.2957328306249303,2.39e-10,100.01387237336009
0.9997513207078303,0.020320162617423247,0.009186279668649478,89.47365754257464,1.16438883196745,2.4e-10,100.01243396460848
0.9998176062146629,0.018414890277690013,0.005064199763214281,89.70984148670769,1.0551686662364481,2.41e-10,100.00911968926685
0.9998849339059959,0.014910425597385235,0.002792517915226285,89.84000030129195,0.8543394469715169,2.42e-10,100.0057533047002
0.9999026258022111,0.013812855416041596,0.001985935320986124,89.88621421292743,0.7914450477706061,2.43e-10,100.00486870988945
0.9998934972133193,0.014273873920199033,-0.003041505191210276,90.17426567950567,0.8178642900194755,2.44e-10,100.00532513933403
0.9998744313773879,0.015459268242222593,-0.0034831742936732362,90.19957158988781,0.8857914830934377,2.4500000000000003e-10,100.00627843113061
0.9999015030135947,0.013617554765360277,-0.003398010206951623,90.19469201826963,0.7802570362290806,2.4600000000000003e-10,100.00492484932026
0.9998583068989646,0.016019068899461544,-0.0051725773778769175,90.2963681745498,0.9178765784182409,2.4700000000000003e-10,100.00708465505177
0.9999423691231741,0.010713475611103924,-0.0006927284200946899,90.03969041799458,0.6138488268826722,2.48e-10,100.0028815438413
0.9999193881608605,0.01222405334832331,0.0034336132204714704,89.80326806741697,0.7004082384297213,2.49e-10,100.00403059195698
0.9998912188528876,0.014749516020835251,-4.730790948235158e-05,90.00271054355194,0.8451156629242395,2.5e-10,100.00543905735562
0.9998764624033288,0.015641432251528108,-0.0015509767649256718,90.0888644583808,0.8962256783385947,2.51e-10,100.00617687983356
0.9998871770585718,0.015020941598043994,-6.683822586841243e-05,90.00382954825525,0.8606689271388215,2.52e-10,100.00564114707142
0.9998899476389015,0.014070242809414248,0.004703283742134329,89.73052069819718,0.8062010493135137,2.53e-10,100.00550261805492
0.9999113706352408,0.012905804168010961,0.003269723708625893,89.81265829750626,0.7394725917558719,2.54e-10,100.00443146823795
0.9999318771194318,0.009064825034702953,0.007353235172353437,89.57868686206052,0.519397372224417,2.55e-10,100.00340614402842
0.9998737172430628,0.013947526733096077,0.007616827723484669,89.56358369823732,0.799183513037725,2.56e-10,100.00631413784686
0.9998751788991017,0.014510050597412933,0.00625180399163643,89.64179568350455,0.8314100844734638,2.57e-10,100.00624105504491
0.9998498654931232,0.013407262099278908,0.01097687552925343,89.37105872912487,0.7682488369627752,2.58e-10,100.00750672534384
0.999869084696209,0.008030409930498849,0.014047276786382037,89.19512385451173,0.4601589460032782,2.59e-10,100.00654576518954
0.9999452137352444,0.0068496044014421855,0.00791532990596678,89.54648026716347,0.392468787346386,2.6000000000000003e-10,100.00273931323778
0.9999480339306507,0.009510513441560791,0.0036714537044860596,89.7896407254613,0.5449241688741879,2.6100000000000003e-10,100.00259830346747
0.9999687948475203,0.007722210426679797,0.0016663725044981383,89.90452384420925,0.44245507779844473,2.62e-10,100.00156025762398
0.9999498469891128,0.008277649975141563,0.005637731577400662,89.67698006342668,0.4742873618134669,2.63e-10,100.00250765054436
0.9999510847625754,0.004963390020617581,0.008555281506286387,89.50981249731674,0.2843928759425921,2.64e-10,100.00244576187123
0.9999817269468502,0.005980566513140455,-0.0008823811971490653,90.05055672507889,0.34266339640367266,2.65e-10,100.00091365265749
0.9999794478763732,0.006191979685174003,-0.0016622913229258414,90.09524232098737,0.3547770600431326,2.66e-10,100.00102760618134
0.9999868818805936,0.004818793348762874,0.0017364611686003643,89.90050805375117,0.27609800603226414,2.67e-10,100.00065590597032
0.9999854254964984,0.005382803890571008,0.00041739293579228106,89.97608514568614,0.30841346111238893,2.68e-10,100.00072872517508
0.9999823081297954,0.004979141839944643,0.0032544698408075055,89.81353228440369,0.2852865026577606,2.69e-10,100.00088459351024
0.9999633462220915,0.0032392767968943462,0.007925484095659982,89.54589845670007,0.18560304299517383,2.7e-10,100.00183268889542
0.9999340326463447,0.001202358689179016,0.01142298950368687,89.34549667771314,0.06889458994291019,2.71e-10,100.00329836768276
0.9999028329493093,0.00497723283549475,0.0130212062900105,89.25391875116219,0.28519979186687794,2.72e-10,100.00485835253454
0.9998892506512956,0.0020714983115323635,0.0147375481928206,89.15557011859542,0.11870108678243507,2.73e-10,100.00553746743522
0.9998795107602213,-0.0008249708001830438,0.015501076900628089,89.1118181440406,-0.047273030237894254,2.74e-10,100.00602446198893
0.9999225844855251,-0.006580990294381519,0.010560094816493244,89.3949398897945,-0.3770867170842385,2.7500000000000003e-10,100.00387077572374
0.9999071790325083,-0.008567175737316307,0.010594187988581518,89.39298638564543,-0.4908965666796259,2.7600000000000003e-10,100.0046410483746
0.999888269632573,-0.011474565768217818,0.009580323147453058,89.45107952017038,-0.6574887932857061,2.77e-10,100.00558651837135
0.9998812901776966,-0.01444012396201505,0.00537479046537949,89.69204570783808,-0.8273988664529977,2.78e-10,100.00593549111517
0.9997280813071978,-0.023156228667449322,0.0027481848063137526,89.84254041107305,-1.3268777822587725,2.79e-10,100.01359593464011
0.999716965369207,-0.023704064634480115,0.0020264433838967796,89.88389326721556,-1.3582728685696104,2.8e-10,100.01415173153966
0.9996123654172556,-0.02688610010935286,0.007228867534341729,89.58581279223891,-1.5406859800122004,2.81e-10,100.01938172913722
0.9995392542961274,-0.029104000675880606,0.008616046993827214,89.50633076301206,-1.667833833435167,2.82e-10,100.02303728519362
0.9995090936224835,-0.029719412173957096,0.009916063029026699,89.43184212779146,-1.703131410635481,2.83e-10,100.02454531887582
0.9994111024889161,-0.0332343226727924,0.008539790300117167,89.51070011047507,-1.9046066103160806,2.84e-10,100.02944487555419
0.999307322454726,-0.036522297196871174,0.007141225093039943,89.59083446385662,-2.0930923685702645,2.85e-10,100.0346338772637
0.9993541433304804,-0.03524100414464313,0.007026224809865893,89.59742366005119,-2.019628852844603,2.86e-10,100.03229283347598
0.9992984972247991,-0.03694581965213001,0.006125345254782877,89.64904137416437,-2.1173611515059054,2.87e-10,100.03507513876005
0.9992914239929045,-0.03740135428158056,0.0042176571857789,89.75834532736722,-2.1434587493344495,2.88e-10,100.03542880035478
0.999191667134312,-0.039921033663823366,0.004724764604330798,89.72928992177775,-2.2879402724561873,2.89e-10,100.0404166432844
0.9991149835400536,-0.04129431544768351,0.008001823383799522,89.54152439897449,-2.3667387464806313,2.9000000000000003e-10,100.04425082299733
0.9991377321236999,-0.04071768522807557,0.008115562603853979,89.53500741007844,-2.3336735359522107,2.9100000000000003e-10,100.043113393815
0.999045273956726,-0.04301955524091757,0.00760647432151837,89.56417692165871,-2.465671232983476,2.92e-10,100.0477363021637
0.9987581013032297,-0.049339977636041504,0.006915322699818456,89.60377803728608,-2.828188431042743,2.93e-10,100.06209493483851
0.9987698414165413,-0.0494070668486711,0.004212555303819854,89.75863764626789,-2.8319945218107434,2.94e-10,100.06150792917293
0.9987565821319324,-0.04978424442508815,0.002611255476508666,89.85038591193748,-2.8536164211760298,2.95e-10,100.06217089340338
0.9987319470043311,-0.050146167040767756,0.004456451958378095,89.74466326601431,-2.874397822829123,2.96e-10,100.06340264978344
0.9988805205042676,-0.046830576450097666,0.006678537749769083,89.61734512899946,-2.6842360122929394,2.97e-10,100.05597397478662
0.9989695591491996,-0.04497277975016786,0.006104832085861246,89.65021671414374,-2.5776679320710683,2.98e-10,100.05152204254001
0.998927842767452,-0.04602963058054007,0.004943485873749294,89.71675796969636,-2.6382680015774045,2.99e-10,100.0536078616274
0.9988998743982369,-0.0468383356808167,0.002282813579226664,89.86920430289373,-2.684628165284968,3e-10,100.05500628008815
0.9988476226117983,-0.04799096169813223,-0.0005425845991408085,90.03108780908492,-2.7507365400545853,3.01e-10,100.05761886941009
0.9988548797673412,-0.04783659103246608,-0.0007679344782212017,90.04399940886923,-2.7418819861627943,3.02e-10,100.05725601163294
0.9989281686122519,-0.046252239735468256,-0.001801186393799969,90.1032004342829,-2.651008208829915,3.03e-10,100.05359156938741
0.9990561554781878,-0.04326279636841602,-0.0038895567264032394,90.22285574651985,-2.47956830336716,3.04e-10,100.04719222609062
0.9991240714773173,-0.04121273220216293,-0.007252620148700497,90.41554816799321,-2.362046732144709,3.0500000000000003e-10,100.04379642613414
0.9991633094010183,-0.04067247043793679,-0.004293168443038297,90.2459811881541,-2.3310253709498947,3.0600000000000003e-10,100.04183452994909
0.9991319066805483,-0.04115076434515775,-0.006484415679275944,90.37153225473814,-2.3584806753037064,3.07e-10,100.04340466597259
0.9992074223609616,-0.03978418621973373,-0.0013212212519201013,90.07570042356213,-2.280069697653807,3.08e-10,100.03962888195191
0.999046330861111,-0.04357360901718157,0.0027873625829922706,89.84029568122054,-2.497384305423174,3.09e-10,100.04768345694444
0.9989992606843157,-0.04464130909920573,0.002762367480981591,89.84172780058788,-2.55861867128624,3.1e-10,100.05003696578422
0.9989778249809921,-0.04519552147207168,0.000818556726142802,89.95310014906255,-2.5903958845698134,3.11e-10,100.05110875095039
0.9990961209243658,-0.042508090072311974,5.858574230765338e-05,89.9966432842242,-2.4362682339602078,3.12e-10,100.0451939537817
0.9991446162667942,-0.041243770491527776,-0.0029978626924518008,90.1717651371186,-2.3637750779005873,3.13e-10,100.0427691866603
0.9992750051746413,-0.038046927441791806,-0.0013767154605800992,90.07888001039913,-2.1804567087787468,3.14e-10,100.03624974126794
0.9992832380874587,-0.03784239347917791,0.0009814953950654352,89.94376444722229,-2.168728308113584,3.15e-10,100.03583809562707
0.9994690730491494,-0.03242209376419272,-0.0032217781146351345,90.18459460784133,-1.8579843936279608,3.16e-10,100.02654634754252
0.9994547823037151,-0.03231827520898596,-0.006757752418510793,90.38719363962251,-1.8520655680398195,3.17e-10,100.02726088481424
0.9993946160692587,-0.03380243475052716,-0.00823387980938504,90.4717718929671,-1.9371715521139605,3.18e-10,100.03026919653706
0.9994518053551795,-0.03160274794369587,-0.009866868534627666,90.56533909740453,-1.8110938067089344,3.19e-10,100.02740973224103
0.9994617693412834,-0.03185944056275513,-0.007819697706402402,90.44804024182707,-1.825776269831569,3.2000000000000003e-10,100.02691153293583
0.999393133099365,-0.03440413425124155,-0.005451702510011889,90.31236109228139,-1.9716300778910112,3.2100000000000003e-10,100.03034334503175
0.9994017198120769,-0.034327621564497326,-0.004220999216723933,90.24184615860543,-1.9672318535032274,3.22e-10,100.02991400939615
0.99938545817999,-0.03501611927422924,-0.0016054187442689327,90.09198375791051,-2.0066886548061325,3.23e-10,100.0307270910005
0.9994299300634655,-0.033234643164792944,-0.005939140261443164,90.34028967146513,-1.9045891101826204,3.24e-10,100.02850349682673
0.9994118785661265,-0.03295177502448774,-0.009490916903114717,90.5437976464553,-1.888424559200454,3.25e-10,100.02940607169367
0.9995433571674762,-0.02857812884868552,-0.009816704838126107,90.56246479010275,-1.6377080666842638,3.26e-10,100.02283214162618
0.9996399806496745,-0.025794385879282965,-0.007386389092711156,90.42321276923948,-1.4781137145407244,3.27e-10,100.01800096751627
0.9996329058101967,-0.025575960180766383,-0.0089400157882557,90.51223199686353,-1.4656129647792215,3.28e-10,100.01835470949017
0.9996760838678759,-0.024252988934972346,-0.007714912203508785,90.44203629363945,-1.3897715391153513,3.29e-10,100.0161958066062
0.9996088422139345,-0.026915234472674805,-0.007598205116879786,90.43534927412348,-1.5423601284236392,3.3e-10,100.01955788930327
0.9996787878927786,-0.023342643452851152,-0.009871273162973187,90.56559147631002,-1.337621622736694,3.31e-10,100.01606060536106
0.9997398215359998,-0.021324897784774647,-0.008095552460222567,90.4638460554797,-1.221959314200573,3.32e-10,100.0130089232
0.9997323626958651,-0.02105973182990741,-0.009575524726916383,90.54864553797314,-1.2067782967642233,3.33e-10,100.01338186520675
0.9997866338298675,-0.016810938183239806,-0.01200329840259796,90.68775485457095,-0.963310586610021,3.3400000000000004e-10,100.01066830850662
0.9997672037346397,-0.017579193968530648,-0.012510406709463694,90.71681220335294,-1.0073443461442153,3.3500000000000003e-10,100.01163981326802
0.9998291889513216,-0.01468369021244297,-0.011224177595151196,90.64311150861927,-0.8413967184588698,3.3600000000000003e-10,100.00854055243393
0.9998200416010641,-0.014120248452526228,-0.012668977720617447,90.72589837316379,-0.8091224689100589,3.37e-10,100.0089979199468
0.9998581239723413,-0.010353908261362286,-0.01328640320874758,90.76127722774648,-0.5932982160352045,3.38e-10,100.00709380138294
0.9998279961268808,-0.011356103172024989,-0.01466346076655542,90.84018452581792,-0.6507407361400194,3.39e-10,100.00860019365597
0.9998331183570278,-0.009042927803535081,-0.015873276070225796,90.90950992208562,-0.5181939475675136,3.4e-10,100.00834408214861
0.9997921038587174,-0.007778331584111604,-0.018847987147897663,91.07997406518456,-0.44574924960829243,3.41e-10,100.01039480706413
0.9998851605887071,-0.004374088961964984,-0.01450975465843957,90.83137687748115,-0.2506440218766997,3.42e-10,100.00574197056464
0.9998662483576259,-0.004146236936362968,-0.015820686284539445,90.90649637090442,-0.23759229399322843,3.43e-10,100.0066875821187
0.9998426914917082,-0.00030838220577588364,-0.017734068090313134,91.01614052213934,-0.01767177822868398,3.44e-10,100.0078654254146
0.9998281448785574,0.0018486137194972838,-0.01844622823285101,91.05695097173442,0.10593584900064631,3.45e-10,100.00859275607213
0.9998122183865857,0.005161178452072785,-0.018678602781791457,91.07026734704952,0.29576665549546083,3.46e-10,100.00938908067072
0.9998361992278791,0.009338014861779516,-0.01550407017495688,90.88835337855761,0.5351009350336757,3.47e-10,100.00819003860605
0.9997740894868364,0.013444107615692749,-0.01646286612911109,90.94329536074805,0.7704182468644692,3.48e-10,100.01129552565818
0.9997480397668552,0.018424365577616182,-0.01282184602126153,90.73465779311374,1.0557849197164777,3.4900000000000004e-10,100.01259801165723
0.9996188379810583,0.02193552124935602,-0.016763402426643474,90.96051719899724,1.257090269595894,3.5000000000000003e-10,100.01905810094708
0.9994701575487622,0.025227574885540546,-0.020566322832404824,91.17844658366428,1.4458928164212967,3.5100000000000003e-10,100.02649212256189
0.9994308635566642,0.028130895265178712,-0.01861724206105825,91.06675102527825,1.6122737345639904,3.52e-10,100.02845682216679
0.9992357856413503,0.034111369473635855,-0.019085574823589274,91.09358928547974,1.9551729942518836,3.53e-10,100.03821071793249
0.9989979788025715,0.039282776967781124,-0.02144532075014857,91.22882057102589,2.2518347336607345,3.54e-10,100.05010105987142
0.9984456866883653,0.04931284448030418,-0.02597025418935874,91.48815327175664,2.8275186920263233,3.55e-10,100.07771566558174
