mx,my,mz,theta,phi,time,R
0.8101083058958393,0.581920779022406,0.07136343363746835,85.9076979109208,35.69061947888569,7.757e-09,109.49458470520804
0.8203502730899643,0.5677873378763015,0.06813933070234532,86.09287650321411,34.68819047155116,7.758e-09,108.98248634550178
0.8267927230550343,0.5570294054590653,0.07830730845305552,85.50872361013607,33.969061689921034,7.759e-09,108.66036384724829
0.8344275452765084,0.5465531863569066,0.07078337493319455,85.94101708829164,33.22494988007106,7.76e-09,108.27862273617458
0.8445837841259735,0.5337080422625404,0.04282472668608052,87.54557329296044,32.289545898901785,7.761e-09,107.77081079370133
0.8490812863162907,0.5256457281945197,0.05251226198066848,86.98988451561947,31.76064989974283,7.762e-09,107.54593568418547
0.8507003812073362,0.5201075887257729,0.07613775386465665,85.63340226162076,31.441094629191472,7.763e-09,107.4649809396332
0.8500996109183012,0.5232528625787862,0.05947346735863351,86.59040930254284,31.613106211506857,7.764000000000001e-09,107.49501945408494
0.8508195457470135,0.5235915715179099,0.04424891874669112,87.46389564685833,31.60800595748749,7.765e-09,107.45902271264933
0.8502803562867662,0.5256074898884753,0.02756958987700663,88.42017868165773,31.72260999814213,7.766e-09,107.48598218566168
0.8556881856477524,0.5174249199412325,0.008317521666125226,89.5234356175347,31.160876630864006,7.767000000000001e-09,107.21559071761239
0.8645633427469637,0.502052823166936,0.02175291080075902,88.7535517048458,30.14377940135564,7.768e-09,106.77183286265182
0.8752839896845015,0.48255137128626774,0.03197047812786084,88.16791434453307,28.868315017888058,7.769e-09,106.23580051577493
0.8765536781829913,0.4810853398309518,0.014510171039874618,89.16859926310815,28.75962181362774,7.77e-09,106.17231609085043
0.8677585013603453,0.4969737700119293,0.00350074805974808,89.79942150134688,29.800188459033322,7.771e-09,106.61207493198273
0.8638251416034471,0.5034479113344569,-0.018609817483183376,91.06632555458994,30.23415805432748,7.772e-09,106.80874291982764
0.8749263650033642,0.48411202819269705,-0.011806776916387809,90.67649420479556,28.956521017110553,7.773e-09,106.25368174983178
0.8709604861094512,0.4903470911980334,-0.03142549585314335,91.80084477205165,29.379328141617467,7.774e-09,106.45197569452743
0.8846447079199413,0.4659490885040763,-0.017181026496171377,90.98444874283977,27.77611707646355,7.775e-09,105.76776460400293
0.8823202945103608,0.46961969240151663,-0.0311165937058491,91.78313732267617,28.024379095073186,7.776e-09,105.88398527448196
0.875299231031197,0.4830952078714894,-0.021685854555388805,91.24260534877725,28.89518712398283,7.777e-09,106.23503844844015
0.8874191146793059,0.46090406063356093,-0.007400121167369687,90.42399958066531,27.44627509194968,7.778e-09,105.62904426603471
0.8873151274514102,0.46112946245287234,0.005611011835032608,89.67851101610904,27.46048242352881,7.779e-09,105.6342436274295
0.8862666486373934,0.4629493606560201,0.014467791166084995,89.17102770592835,27.580721163086295,7.780000000000001e-09,105.68666756813033
0.8844491808500955,0.4662528890772088,0.018917978770226985,88.91601499510567,27.79674234151505,7.781e-09,105.77754095749522
0.8912669101403659,0.4519269959416306,0.037487134166518596,87.8516420497777,26.887804221931496,7.782e-09,105.4366544929817
0.8760103739215293,0.48021877166850174,0.044673886321407605,87.43952269587153,28.731044499037637,7.783000000000001e-09,106.19948130392353
0.8829638694358354,0.46810119929018984,0.03544111304661755,87.96894845843565,27.93019275541744,7.784e-09,105.85180652820823
0.8893225910979028,0.45725224114722385,0.0050711861288563085,89.70944119230215,27.210320083732395,7.785e-09,105.53387044510487
0.8846260007036313,0.4652421076118861,0.031410510724106076,88.20001423666217,27.74075951424957,7.786000000000001e-09,105.76869996481844
0.8778662455106649,0.4783460609150635,0.02314953563359906,88.67351081469911,28.58580252707635,7.787e-09,106.10668772446675
0.8657813495528918,0.5000022511460093,0.02050374637222272,88.82513953959327,30.00710483330983,7.788e-09,106.7109325223554
0.8624220295989975,0.5038034714771741,0.049094857061551776,87.18594066472953,30.292309558593352,7.789e-09,106.87889852005013
0.8615934602905954,0.5060732190292228,0.03932691401418033,87.7461525818751,30.428652133005745,7.79e-09,106.92032698547023
0.86895895852966,0.4927275134411048,0.04615112012935767,87.3547960147479,29.55462292535743,7.791e-09,106.552052073517
0.8770499075126678,0.47878024431690114,0.03940732652527433,87.741541710087,28.630060878910434,7.792e-09,106.14750462436662
0.8839707422210306,0.4664958345271233,0.0312628096313049,88.20848104408226,27.821851581603756,7.793e-09,105.80146288894848
0.877546014199151,0.47929875622146256,0.013627004356875095,89.21920599671716,28.642518345015894,7.794e-09,106.12269929004245
0.8749034321910395,0.48356731929421093,0.026582551626014896,88.47675255129892,28.929839796399584,7.795e-09,106.25482839044803
0.8779367914271187,0.47750158364935696,0.03491744364944561,87.99897108857742,28.541354503684985,7.796e-09,106.10316042864406
0.8962792861102911,0.44329817437665914,0.013044917935658006,89.25256005854209,26.31691901195489,7.797e-09,105.18603569448544
0.9049201573522758,0.4253843114431511,-0.01294976430552601,90.74198757948835,25.177249900756575,7.798e-09,104.7539921323862
0.9036050474659392,0.42835710991508147,0.0028468542773810606,89.83688704468982,25.363453378744435,7.799000000000001e-09,104.81974762670305
0.8919072949358494,0.45211251912175204,0.009779943435367356,89.43964158424036,26.880690967951477,7.8e-09,105.40463525320753
0.8922801843922709,0.4511208404823324,0.018057126665354237,88.96534662026374,26.820341569929315,7.801e-09,105.38599078038645
0.8971166246816414,0.4417468036763822,0.0064438467951037585,89.6307922196692,26.21597304537861,7.802000000000001e-09,105.14416876591793
0.8984917931531429,0.43882031859944093,-0.012215793905233632,90.69993084284334,26.03072497896973,7.803e-09,105.07541034234286
0.8969642337515289,0.4409040506678524,-0.032538922465450315,91.86467207264555,26.17649002027768,7.804e-09,105.15178831242355
0.888655654811647,0.45660706635486187,-0.04243953494195684,92.43233676230948,27.194904294666586,7.805e-09,105.56721725941765
0.8882449342803734,0.4574140982368662,-0.042347130474323265,92.42703761236065,27.24683377085088,7.806e-09,105.58775328598132
0.8856948386878144,0.4620451847053274,-0.04537510344215637,92.60069487180999,27.54994006702695,7.807e-09,105.71525806560928
0.8753948752631195,0.4821547039669418,-0.03479445078770722,91.99397765481199,28.845330678772882,7.808e-09,106.23025623684403
0.8698400614897817,0.4922661813739511,-0.03243877468341176,91.85893099667936,29.50670341430381,7.809e-09,106.50799692551092
0.8756481875655094,0.4803523629630279,-0.050018586636105505,92.86705025257072,28.747752626683553,7.81e-09,106.21759062172453
0.8677792232602681,0.49317438834128036,-0.061141167489752686,93.5053171234569,29.610340648157553,7.811e-09,106.6110388369866
0.8764282190716737,0.47935651571569426,-0.045726443725307896,92.62084610379061,28.67615744432029,7.812e-09,106.17858904641632
0.8656648799401859,0.4997161004354096,-0.03013527175538937,91.72688532740158,29.996239556457695,7.813e-09,106.7167560029907
0.8625565123209937,0.5040086522727031,-0.044402043724323936,92.54488639960384,30.298579971575382,7.814e-09,106.87217438395031
0.8689907773106823,0.4915175468849405,-0.05714481650321697,93.27594140662063,29.493317807869055,7.815e-09,106.55046113446589
0.8548942220610297,0.517052629057444,-0.04257285369166803,92.43998227399184,31.16616723966985,7.816e-09,107.25528889694851
0.8452526460703382,0.5322719705582725,-0.047270642782863664,92.70941800449245,32.19941616974762,7.817e-09,107.73736769648309
0.8385570508804738,0.5430496208922673,-0.04380846570478689,92.51084375652562,32.927097370142775,7.818000000000001e-09,108.0721474559763
0.8269643916458493,0.5609744076467954,-0.037915813523347615,92.17293694283785,34.15115440223285,7.819e-09,108.65178041770753
0.8210691948010072,0.5684719951220721,-0.051816677920882646,92.97020711769231,34.69701565707411,7.82e-09,108.94654025994964
0.8210739292897843,0.5670901738760634,-0.06516392663008003,93.73626540127223,34.63162868543523,7.821000000000001e-09,108.94630353551078
0.8180367943703067,0.5734975260082547,-0.043776600127967566,92.50901624022852,35.032979068667565,7.822e-09,109.09816028148467
0.8104003489482314,0.5853889146847132,-0.023897551942372735,91.36935922666444,35.84228862031509,7.823e-09,109.47998255258842
0.8103353560527227,0.5857283122669409,-0.016701944193075954,90.95699540854284,35.86023521559474,7.824e-09,109.48323219736386
0.8069771679551409,0.5903753740245875,-0.015645067734864716,90.8964329236444,36.188780518251725,7.825e-09,109.65114160224296
0.8136058844325842,0.5813070193154978,-0.011296641589605267,90.64726365291678,35.54513611561233,7.826e-09,109.31970577837079
0.8220125877749989,0.569468632216571,-0.0008845681644757348,90.05068202912554,34.71319569931855,7.827e-09,108.89937061125006
0.8170012142311515,0.5766358379545745,0.0003554310756258005,89.97963529903006,35.214274152972294,7.828e-09,109.14993928844243
0.8079510366557577,0.5891950778917667,-0.008017640238972217,90.45938186914371,36.10125223158234,7.829e-09,109.60244816721212
0.8068008741485884,0.5902305039748078,-0.026463213159363137,91.51640745195773,36.18804522059699,7.83e-09,109.65995629257058
0.8049930992295047,0.5921840292947629,-0.03611351050640544,92.06960175924378,36.33963637393625,7.831e-09,109.75034503852477
0.8040119275951517,0.5930350155903094,-0.043293077605201374,92.48128614946597,36.41229246163303,7.832e-09,109.79940362024242
0.7948243599307461,0.6055805274508712,-0.03906995819046303,92.23911361013627,37.30395113961526,7.833e-09,110.2587820034627
0.7809551222026395,0.6234926154555821,-0.03696018909337576,92.11814528253807,38.60288261187076,7.834000000000001e-09,110.95224388986803
0.7728989496607588,0.6334564662511114,-0.03687979091521969,92.11353566352382,39.337535566715715,7.835e-09,111.35505251696206
0.7733781733690388,0.6333045129760931,-0.028488502952638956,91.63249185494831,39.31338713930955,7.836e-09,111.33109133154807
0.7788049224697284,0.6265260858336212,-0.030462378549982874,91.74563577487358,38.815673772675105,7.837000000000001e-09,111.05975387651358
0.7759568682053118,0.6307804421157024,-0.002640554737815563,90.15129281786606,39.1078880156704,7.838e-09,111.20215658973441
0.7719352185183043,0.6350647474336722,-0.02843914517181901,91.62966271611971,39.44384982978056,7.839e-09,111.40323907408478
0.7652679239020488,0.6418293388512782,-0.04919455697919424,92.81977863057423,39.986522547135294,7.840000000000001e-09,111.73660380489756
0.7692857448518652,0.6385651208075095,-0.02083336880588155,91.19375047000959,39.69522872026133,7.841e-09,111.53571275740674
0.780679338758131,0.6248394151314097,-0.010745945021499378,90.61570914686921,38.67304970307324,7.842e-09,110.96603306209344
0.7699665291753272,0.6377212809911803,-0.02152003068464572,91.23310212305489,39.633099142639665,7.843e-09,111.50167354123364
0.7873704588025631,0.6164714996425078,-0.0032635461631383336,90.18698775332106,38.059158946483336,7.844e-09,110.63147705987184
0.7872053579087508,0.6166734298179533,0.004648164833309697,89.73367881356678,38.074100428670704,7.845e-09,110.63973210456246
0.7843785133767468,0.6201295753753031,0.013771619284998936,89.21091939405927,38.32989300398469,7.846e-09,110.78107433116266
0.7852925859786596,0.6189040884771596,0.016531293754746545,89.05278349148652,38.24231964611697,7.847e-09,110.73537070106703
0.8004919654331891,0.5992500273366947,0.010583856285897452,89.39357838179484,36.818606025641515,7.848e-09,109.97540172834054
0.8158296644080774,0.5782894097338235,0.0018213350899638904,89.89564512857054,35.33038592039184,7.849e-09,109.20851677959614
0.8188339383400446,0.5735118998507962,0.024394305730278683,88.60217057689736,35.00742733481968,7.85e-09,109.05830308299777
0.8233674772691834,0.5671286719600817,0.02076214864061483,88.81033102769209,34.55874752120205,7.851e-09,108.83162613654083
0.8310793079412966,0.5560506371369273,0.010717875322697754,89.38589922102805,33.78531244024928,7.852e-09,108.44603460293517
0.849738068555489,0.5261717513247318,0.032992468162471665,88.10932771233145,31.76647098056712,7.853000000000001e-09,107.51309657222555
0.8565164010638875,0.514451126559442,0.041469182416425276,87.62330933905862,30.99037319919134,7.854e-09,107.17417994680562
0.8683517431706751,0.49305183489823995,0.05352698605310225,86.93166321640548,29.587995915302592,7.855e-09,106.58241284146625
0.8599769436906081,0.509341270510401,0.031798214972089976,88.17778931711858,30.63712103953219,7.856000000000001e-09,107.0011528154696
0.8602597592644354,0.5082194320562788,0.040818567719716085,87.66061840804706,30.573506027262166,7.857e-09,106.98701203677822
0.8451815271484538,0.5323529943763937,0.047628516095869905,87.27005424320657,32.20552276368287,7.858e-09,107.74092364257731
0.8601668776063109,0.5066190380197033,0.05873749215790513,86.63265142642769,30.497132980224162,7.859e-09,106.99165611968445
0.8656680599843217,0.4976667494796093,0.05428274482172717,86.88829837840301,29.894306292755722,7.86e-09,106.71659700078392
0.8749279903880874,0.4819328138499832,0.04734738187165348,87.28618024095854,28.84710241614881,7.861e-09,106.25360048059562
0.8905694112669754,0.4525417151034492,0.0457396961819941,87.37839379107186,26.937342698465358,7.862e-09,105.47152943665122
0.9016521059813257,0.4307142442503091,0.03884223962807651,87.77394361387101,25.533549168135284,7.863e-09,104.91739470093371
0.9086601751821441,0.4160272623096185,0.03546833874202759,87.96738755963156,24.600529265855172,7.864e-09,104.56699124089279
0.9145284345792801,0.4015270120078389,0.04913044854291684,87.18389895922336,23.704049636927955,7.865e-09,104.27357827103599
0.9172392396373671,0.39275304246776616,0.0664622065671749,86.18918701098036,23.180144553529495,7.866e-09,104.13803801813165
0.9106375559702258,0.4030198622880485,0.09118241199867629,84.7683659722362,23.872691294871142,7.867e-09,104.46812220148871
0.9097943391674029,0.4032872396813999,0.09815122377793244,84.367280361138,23.906415546995007,7.868e-09,104.51028304162985
0.9158544496272546,0.3916612244708631,0.08838615470729942,84.92922945711325,23.153765940021795,7.869000000000001e-09,104.20727751863727
0.9200489342630325,0.3799692183921286,0.09556857033529872,84.51595460850207,22.440040517613113,7.87e-09,103.99755328684837
0.9286481545090276,0.357877593389756,0.09765363934095597,84.39592746983327,21.075405364528567,7.871e-09,103.56759227454862
0.9292249832590448,0.3445331379272334,0.1335584042928113,82.3247323452066,20.343507305936363,7.872000000000001e-09,103.53875083704776
0.9402032618223997,0.3261572149923243,0.09817992445999775,84.36562795221003,19.13169845868089,7.873e-09,102.98983690888002
0.9481765152676844,0.29891521187197884,0.1077543131682471,83.81412231733427,17.497598346904432,7.874e-09,102.59117423661579
0.9554493049574342,0.2733795052879841,0.11126666951451862,83.61166134081091,15.967236905622611,7.875000000000001e-09,102.22753475212829
0.9635205178532827,0.24769375483928052,0.10137068357942652,84.181894007091,14.416943192748251,7.876e-09,101.82397410733586
0.9694448270918392,0.23049283790019712,0.08396296148652155,85.18360624140735,13.374186859344057,7.877e-09,101.52775864540804
0.9693449343835537,0.22957314670628584,0.08755894298310181,84.9768096723497,13.32405282881218,7.878e-09,101.53275328082232
0.9680741034598646,0.22735775303799588,0.10555085193352656,83.94109558452432,13.216717636953282,7.879e-09,101.59629482700677
