mx,my,mz,theta,phi,time,R
0.23356792258128048,-0.9723392850034446,-0.0015298300739455463,90.08765284079945,-76.49276215322665,4.1950000000000005e-09,138.32160387093597
0.22658980120538444,-0.973952573966739,-0.008570043947855887,90.49103335928984,-76.90312866307251,4.196e-09,138.67050993973078
0.22284512212803856,-0.9747478965765445,-0.014373227311278616,90.82355362085596,-77.12245101398892,4.197e-09,138.85774389359807
0.22102750497345783,-0.9751938458299753,-0.011991876439937987,90.68710037721165,-77.22967577251397,4.198e-09,138.94862475132712
0.21109867459542989,-0.9773680999957354,-0.013745788256002693,90.78760045689455,-77.81208568018205,4.199e-09,139.4450662702285
0.19389652986592096,-0.9810204293529468,-0.0017472544502687556,90.10011035667368,-78.81971356316926,4.2e-09,140.30517350670394
0.18703912305508563,-0.9823296537526182,0.006694610148893474,89.61642422777588,-79.2197145397775,4.201e-09,140.64804384724573
0.18200661988305675,-0.983159622687164,0.016454380461687523,89.05719089804656,-79.51190241892984,4.202e-09,140.89966900584716
0.1951054570549803,-0.9807164914871219,0.011358871095194656,89.34917063027092,-78.74838047184213,4.2030000000000005e-09,140.24472714725098
0.1974362152463128,-0.9803146900929853,-0.001431536623969049,90.0820210347861,-78.61291240484086,4.204e-09,140.12818923768435
0.19545765762389372,-0.980708516506064,0.00266640744370784,89.84722592598254,-78.72849949556272,4.205e-09,140.22711711880532
0.18417213406366958,-0.982812529888916,0.012655280628360936,89.27488647533383,-79.38627033729936,4.206e-09,140.79139329681652
0.17768896312584595,-0.9840106112035651,0.012237214636019783,89.29884174794397,-79.76404801208656,4.207e-09,141.1155518437077
0.17925205945565978,-0.9837693330978472,0.008160786550424412,89.53241618299704,-79.67345493180964,4.208e-09,141.037397027217
0.18740377653628854,-0.9822324049740907,0.009966301156935213,89.42896355284724,-79.19814689614998,4.209e-09,140.62981117318557
0.18707191782069402,-0.9822990743768557,0.00962424237328158,89.44856301787246,-79.21754088586779,4.21e-09,140.6464041089653
0.18639031955367166,-0.9823424731115059,-0.016183766491472233,90.92730199853288,-79.25637437437149,4.2110000000000005e-09,140.68048402231642
0.18561977822350997,-0.982531799040027,-0.013287656205026902,90.7613490254831,-79.30177542421326,4.212e-09,140.71901108882452
0.18923100217562366,-0.9816459973213335,-0.02372264231938895,91.35933480152842,-79.08898198180012,4.213e-09,140.53844989121882
0.1886001669477318,-0.9819484465243362,-0.014395325481918872,90.82481988377499,-79.12775691489418,4.214e-09,140.56999165261342
0.1944692228853539,-0.9809080282086137,0.001077750553776712,89.93824942994634,-78.78627465724763,4.215e-09,140.2765388557323
0.17821898789342255,-0.9839859023405153,0.003120312382801657,89.82121897958984,-79.73391143722259,4.216e-09,141.08905060532888
0.18160651258377492,-0.9833560313788312,-0.005476325230901032,90.31377189132868,-79.53649271182826,4.217e-09,140.91967437081126
0.18165013351205594,-0.9833488392691859,-0.005318768936217973,90.30474444909677,-79.53396010516522,4.218e-09,140.9174933243972
0.1846765008292185,-0.9827780285634183,0.006475848552617729,89.62895861576837,-79.35750195926053,4.2190000000000004e-09,140.76617495853907
0.18240151968964677,-0.9832240387807042,0.0004185435073852372,89.97601922278407,-79.4903261797937,4.22e-09,140.87992401551767
0.18675142292913122,-0.9823950383354708,0.0048882192865633955,89.71992455015202,-79.2366085426854,4.221e-09,140.66242885354345
0.18164685575653539,-0.9833518517758528,-0.004853390852340633,90.27807990388783,-79.53417613873371,4.2220000000000005e-09,140.91765721217322
0.18519098112780705,-0.982678420623458,-0.00688637422061801,90.39456329753764,-79.32747675819907,4.223e-09,140.74045094360966
0.18804124145184134,-0.9821481945883673,-0.005041366884164485,90.28885026898836,-79.16136529032623,4.224e-09,140.59793792740794
0.1849583345627581,-0.982689110252229,-0.010607877613040896,90.60779801613673,-79.34069001450467,4.225e-09,140.7520832718621
0.19153384207276541,-0.9813228336218395,-0.017896467619288578,91.02544680670381,-78.95589799142437,4.226e-09,140.42330789636173
0.19332219217113186,-0.9807471162614338,-0.02759753537962235,91.58142308716978,-78.8489709566805,4.227e-09,140.33389039144342
0.19203718728917887,-0.9811324613823109,-0.022378827492720167,91.28231941445047,-78.92549543249397,4.228e-09,140.39814063554107
0.1902191015668022,-0.9813968203745904,-0.02601873090222508,91.49093172168573,-79.03066938195492,4.229e-09,140.48904492165988
0.18356817144613277,-0.982257152281353,-0.03838767020867728,92.19999203695905,-79.41444259966308,4.2300000000000005e-09,140.82159142769336
0.1907119990419541,-0.9808053887267334,-0.04061678059648417,92.3278104453632,-78.99646814755343,4.231e-09,140.4644000479023
0.19031718515772147,-0.9810318274422947,-0.03682285402943823,92.11027120291507,-79.02116652475583,4.232e-09,140.48414074211394
0.19814948894944803,-0.9797046238663714,-0.03025937877624833,91.73399938022483,-78.56592652479155,4.233e-09,140.0925255525276
0.19350355410908307,-0.9805883304766935,-0.03166860716994199,91.81478096097908,-78.83701039452626,4.234e-09,140.32482229454584
0.18905169659751947,-0.9812763114199798,-0.036827390073125695,92.11053127547471,-79.095064526965,4.235e-09,140.54741517012403
0.2045584196950618,-0.9783853188231716,-0.030298858776198395,91.73626245525712,-78.19084960157478,4.236e-09,139.7720790152469
0.20180267868597745,-0.9792334878139888,-0.019428206783299585,91.11322429173468,-78.3553767649015,4.237e-09,139.90986606570112
0.2044798803496718,-0.9787165838917241,-0.01737316745725582,90.9954592524291,-78.19913990326822,4.2380000000000005e-09,139.7760059825164
0.20483781717344282,-0.9784508999828233,-0.025986630763190362,91.48909189710305,-78.1759440776247,4.239e-09,139.75810914132785
0.20106042855218312,-0.9792576713725882,-0.02508220740582156,91.43725535242302,-78.39732214642989,4.24e-09,139.94697857239083
0.19633141487604616,-0.9803980777856381,-0.016540393193503,90.94773793924351,-78.67591871533166,4.241e-09,140.18342925619768
0.20838372148005305,-0.9778979887414803,-0.017080639258858735,90.97869613366446,-77.97056785289071,4.242e-09,139.58081392599735
0.20768355778713002,-0.9781362373048166,-0.010818553325444298,90.61986953808787,-78.01265079984019,4.243e-09,139.6158221106435
0.2178138090923846,-0.9758997358002117,-0.013298504943915317,90.76197066736079,-77.41820931376346,4.244e-09,139.10930954538077
0.22522491492544366,-0.9740872154250829,-0.02068415921024221,91.18519954730145,-76.98106147962025,4.245e-09,138.73875425372782
0.22824786123269813,-0.9734671238477758,-0.01626876240647385,90.9321725469694,-76.80428413884745,4.2460000000000004e-09,138.5876069383651
0.23932059157956911,-0.9707434589069504,-0.019565056487914345,91.12106669290597,-76.15085162323058,4.247e-09,138.03397042102154
0.25137355158733166,-0.9678896419313874,-0.0009892443086120107,90.05667953303528,-75.44118593766346,4.248e-09,137.43132242063342
0.24990403563708194,-0.9682701874723372,-0.0009038941227094016,90.05178932541011,-75.52816037501907,4.2490000000000005e-09,137.5047982181459
0.23446830423650375,-0.9720665575565071,-0.010546183608307677,90.6042630123014,-76.43894822057794,4.25e-09,138.2765847881748
0.2240879449433016,-0.9745529970446841,-0.005572152394878595,90.31926246716858,-77.05054361952719,4.251e-09,138.79560275283492
0.21191822002688454,-0.9772506561499789,-0.008474849560486624,90.48557892457107,-77.76476523446713,4.252e-09,139.40408899865577
0.20155593072576414,-0.9794742675930109,-0.0023164439138114944,90.13272257843663,-78.37200797872413,4.253e-09,139.92220346371178
0.19387422173939278,-0.9809422994348767,0.0128448948754669,89.26402149605568,-78.82009951750275,4.254e-09,140.30628891303036
0.1985068378616305,-0.9800170353701636,0.012713996478354498,89.27152203425793,-78.54940542764915,4.255e-09,140.07465810691846
0.19558191835931257,-0.9804401171914785,0.0220202137240102,88.73823270594109,-78.7185089930388,4.256e-09,140.22090408203437
0.18983322727941512,-0.9815086986324659,0.024576825048915864,88.591709853949,-79.05360107460892,4.2570000000000005e-09,140.50833863602924
0.17995763636308698,-0.9832522724817202,0.02881349985933469,88.34887954637031,-79.62835385923862,4.258e-09,141.00211818184565
0.16780413620625698,-0.9855495838710835,0.023103887196878697,88.67612697717878,-80.33722462100415,4.259e-09,141.60979318968714
0.16561463429437845,-0.9859049820735227,0.023730976173472668,88.64018756934318,-80.46434783938936,4.26e-09,141.7192682852811
0.15960190993870477,-0.9869661377776595,0.020617303998523132,88.81863179119868,-80.81424017132548,4.261e-09,142.01990450306477
0.16356562541139774,-0.9863538503821723,0.018771468244165014,88.92441092083885,-80.58440701902688,4.262e-09,141.8217187294301
0.15936196067275982,-0.9871150820391927,0.014407647319791073,89.1744740536956,-80.82917580893624,4.263e-09,142.031901966362
0.15049854134213628,-0.9883747835343412,0.02157490040147258,88.76375334366988,-81.34215042412147,4.264e-09,142.4750729328932
0.14029013117776343,-0.9897000371043553,0.028504660141170687,88.36658203023548,-81.93206461454861,4.2650000000000005e-09,142.98549344111183
0.1327461477994109,-0.9906316370594813,0.03205339141602826,88.16316132706939,-82.36774422237185,4.266e-09,143.36269261002946
0.11938421725406527,-0.9921471458460285,0.037302140155945435,87.86224884448114,-83.13863643121013,4.267e-09,144.03078913729675
0.10312736056628413,-0.9939754802340259,0.03711458198834124,87.8730025825638,-84.07661781340659,4.268e-09,144.8436319716858
0.11201341397859864,-0.9932316034525238,0.030724208565681924,88.23935544485876,-83.56555636148022,4.269e-09,144.39932930107005
0.0916908303790932,-0.9953563524019126,0.029300569235975547,88.32096073791097,-84.7368470732231,4.27e-09,145.41545848104533
0.10300677076772544,-0.9941660137814672,0.031992846354658794,88.16663208360919,-84.08462090026069,4.271e-09,144.84966146161372
0.10735215754552195,-0.9936734721714979,0.03299310493058809,88.1092912083327,-83.83392862921362,4.272e-09,144.6323921227239
0.10060594497510109,-0.9938360575354488,0.0465653796082763,87.33103514899119,-84.2196438607243,4.2730000000000004e-09,144.96970275124494
0.09120404863772333,-0.9941264873409276,0.058261039119436066,86.6599970055591,-84.75819241275,4.274e-09,145.43979756811385
0.08128771697082639,-0.9957966935706084,0.04220488293449986,87.58111986435333,-85.33324502711862,4.275e-09,145.93561415145868
0.07375490151924968,-0.9960097387498767,0.050247535434964324,87.11981543172304,-85.76495525782256,4.2760000000000005e-09,146.31225492403752
0.07359016453921281,-0.9962235950192787,0.046076419239734684,87.35908061843608,-85.77528405547325,4.277e-09,146.32049177303935
0.06333723147808006,-0.9970007067836588,0.044474552067189047,87.45095507028618,-86.36501165346773,4.278e-09,146.833138426096
0.05490895041040946,-0.997822988142618,0.036527955033973956,87.90663664004111,-86.85026169446931,4.279e-09,147.2545524794795
0.04359167461933781,-0.9987527653138315,0.024345013490578694,88.60499565319839,-87.500848157194,4.28e-09,147.8204162690331
0.0326854047788022,-0.9991069770256182,0.026775226855746997,88.4657091429564,-88.12625862790897,4.2810000000000004e-09,148.3657297610599
0.023128589190882558,-0.9995546509392029,0.01885651473225481,88.91953725337412,-88.67447555874848,4.282e-09,148.84357054045586
0.015070326961078793,-0.9996732712804038,0.02064548214070992,88.81701695886,-89.13631708168542,4.283e-09,149.24648365194605
0.03166328651242758,-0.9994123083478447,0.013132943693799802,89.2475161220281,-88.18536749545619,4.2840000000000005e-09,148.41683567437863
0.015975616467939,-0.9998302138866014,0.009182759821648265,89.47385922345896,-89.08458706211314,4.285e-09,149.20121917660305
0.014124562925435794,-0.9998690921876815,0.007892731463004688,89.54777510301602,-89.19067003479975,4.286e-09,149.2937718537282
0.022490530482335753,-0.99963797576442,0.014767987277755445,89.15382589767627,-88.7111382869188,4.287e-09,148.8754734758832
0.02129103578666295,-0.9997701230195817,0.0025284209581245467,89.85513199591202,-88.78001742484744,4.288e-09,148.93544821066686
0.012286178887691708,-0.9999092302093422,0.005530022649183974,89.68315142664369,-89.29602532725218,4.289e-09,149.3856910556154
0.011191608450567766,-0.9999286212612066,0.004183333951762797,89.76031192116521,-89.35874907182887,4.29e-09,149.4404195774716
0.004961783392052828,-0.9999758318738075,0.004869945980935473,89.72097154590443,-89.71570621500773,4.291e-09,149.75191083039735
-0.0015877756169680624,-0.9999875424511392,-0.004732220527534869,90.27113727593002,-90.0909738985276,4.2920000000000005e-09,150.0793887808484
0.008499963062076276,-0.9999622671938153,0.001792990950377367,89.8972691307947,-89.51298134309265,4.293e-09,149.57500184689619
0.016912256494749492,-0.9998445391248454,-0.00498730011942514,90.28575243261095,-89.03094082886663,4.294e-09,149.1543871752625
0.02277088593326489,-0.9996700175043338,-0.011888770192873618,90.68119240324198,-88.69511932834672,4.295e-09,148.86145570333676
0.017536376824834842,-0.9997281172969398,-0.015367725068255034,90.88054044854337,-88.9950694299025,4.296e-09,149.12318115875826
0.01869751612335925,-0.9998124114868091,-0.005054179235855049,90.2895843720184,-88.92863512347837,4.297e-09,149.06512419383205
0.022958387048175627,-0.9994861345804886,-0.022369158354741486,91.2817652749355,-88.68413641901064,4.298e-09,148.8520806475912
0.029581109810104672,-0.9994824435458023,-0.01264132058429466,90.72431360907173,-88.30474447796578,4.299e-09,148.52094450949477
0.020031208503887503,-0.9995051026834088,-0.02425490457005182,91.38983996097808,-88.8518817136624,4.3000000000000005e-09,148.99843957480562
0.022104096921484503,-0.9987833382403063,-0.044082333795246384,92.52655041596694,-88.73219274815719,4.301e-09,148.89479515392577
0.035653277756844924,-0.9984749700385668,-0.042149472021323776,92.41570249655041,-87.95496646895216,4.302e-09,148.21733611215777
0.03184402718581088,-0.9986168456281571,-0.04183722696664987,92.3977963775082,-88.17356344455524,4.303e-09,148.40779864070944
0.043398467469584714,-0.9985739341122786,-0.031091335333466776,91.78168942398219,-87.51146593107659,4.304e-09,147.83007662652076
0.039625238494928695,-0.9989765992670397,-0.0218081313064673,91.24961294780482,-87.72850601176187,4.305e-09,148.01873807525357
0.03713166793065472,-0.9988662843752862,-0.02978901097716493,91.70703713494046,-87.87107772349015,4.306e-09,148.14341660346727
0.03270809342245721,-0.9987932933301203,-0.03663519924116738,92.09951211595745,-88.12437043457712,4.307e-09,148.36459532887713
0.033695451814653596,-0.9989271103219264,-0.03176861329822718,91.82051377458993,-88.06805178564183,4.3080000000000004e-09,148.31522740926732
0.04366260827269981,-0.9984102369130844,-0.03564513243043879,92.0427483819401,-87.49592893863823,4.309e-09,147.81686958636502
0.037102191073791715,-0.9985321334836866,-0.03945891303673986,92.26141627998912,-87.87205500076388,4.31e-09,148.1448904463104
0.04799881619830018,-0.9982971846195698,-0.03314882839863865,91.89963597228119,-87.24729934102643,4.3110000000000005e-09,147.600059190085
0.04333106000571609,-0.9988035438407826,-0.022669363684824993,91.29897013639442,-87.51589680263935,4.312e-09,147.8334469997142
0.03512097025090517,-0.9990132962335938,-0.027183660480604263,91.55770090164638,-87.98655835485691,4.313e-09,148.24395148745475
0.04182059051086163,-0.9987437415455511,-0.027603929664382493,91.58178959232804,-87.60224343103509,4.314e-09,147.9089704744569
0.0500852847205634,-0.9982878236287777,-0.030213994257272534,91.73139784932593,-87.12781104501845,4.315e-09,147.49573576397182
0.05170444126632221,-0.9978687161101534,-0.039807991182820364,92.2814327117714,-87.03387899819363,4.316e-09,147.4147779366839
0.058034558314476764,-0.9966904227019864,-0.05692267856820659,93.26319308938812,-86.66758609757707,4.317e-09,147.09827208427615
0.06331433895377875,-0.9971900845527754,-0.040040351552835245,92.2947566033025,-86.36701018671019,4.318e-09,146.83428305231106
