mx,my,mz,theta,phi,time,R
0.11311625133054624,-0.9930106760452753,0.03368250206011887,88.06976969322422,-83.50131144768892,1.2913000000000001e-08,144.34418743347268
0.11720465875835201,-0.9929919077082991,0.015170339191037843,89.13077024775866,-83.2684189835002,1.2914e-08,144.1397670620824
0.1444499550111115,-0.9894795821769846,0.008022901728644156,89.54031666000795,-81.69430219468046,1.2915e-08,142.77750224944444
0.12349283931322044,-0.9922028686235409,-0.01682219169952596,90.96388605125289,-82.90526343304279,1.2916e-08,143.825358034339
0.1073201174831763,-0.9928635773940654,-0.052002971719468986,92.9808953762811,-83.83076525393717,1.2917e-08,144.63399412584118
0.12622308267799284,-0.9897907292074839,-0.06619702239664536,93.79558552076409,-82.73258094027028,1.2918e-08,143.68884586610037
0.12750008869508325,-0.9888041221329014,-0.07752506327458436,94.44632037121107,-82.65261008748527,1.2919e-08,143.62499556524583
0.1455238127938643,-0.9871934686881815,-0.06535958452539893,93.7474997224791,-81.6143276459208,1.2920000000000001e-08,142.72380936030677
0.1547082310457212,-0.985604249120296,-0.06818817612109332,93.90992865752172,-81.07919279042105,1.2921e-08,142.26458844771395
0.17695977041816063,-0.9825899639875312,-0.056588005129481846,93.24398675537056,-79.79074104991767,1.2922e-08,141.15201147909195
0.18744032155048326,-0.978417892911606,-0.08697443697699098,94.98957234681559,-79.15496633762947,1.2923000000000001e-08,140.62798392247583
0.2053381745692376,-0.9769050293688553,-0.0590998955871282,93.38814889529819,-78.12965409951694,1.2924e-08,139.73309127153811
0.2022754996837916,-0.9764074975987965,-0.07558452791761582,94.3348086223061,-78.29599228574088,1.2925e-08,139.88622501581042
0.24194753774652572,-0.9648600444475804,-0.10250113954003894,95.88321550953052,-75.92282338425554,1.2926000000000001e-08,137.90262311267372
0.27131529638645974,-0.9596793672981773,-0.07350865206829438,94.21553780827588,-74.21363174181829,1.2927e-08,136.434235180677
0.2908941443470436,-0.9556641662251899,-0.045679297036117096,92.61814197187448,-73.070301279356,1.2928e-08,135.45529278264783
0.3019560050433187,-0.9516428312705502,-0.056555218235370006,93.2421051914728,-72.39578159791813,1.2929000000000001e-08,134.90219974783406
0.31602714622819483,-0.9486588120678677,-0.013164388813956181,90.75428570640668,-71.57551323280794,1.293e-08,134.19864268859027
0.3160243923206539,-0.9486610773209025,-0.013066898434826425,90.74869943864134,-71.57570396889757,1.2931e-08,134.19878038396732
0.3153402356610257,-0.9489494823563017,-0.007444172818767498,90.42652362389474,-71.61811771955267,1.2932e-08,134.2329882169487
0.32135207225195994,-0.9469554998387925,-0.0028507866342192267,90.16333826367483,-71.25520878868195,1.2933e-08,133.932396387402
0.3229421828573949,-0.9461591166567427,-0.02216466779884679,91.2700459234342,-71.15424650135829,1.2934e-08,133.85289085713026
0.33132022010301354,-0.9419195257389582,-0.05490463352565952,93.14738643870328,-70.62067584126567,1.2935e-08,133.43398899484933
0.3416476097531149,-0.9380246407856356,-0.058195223420505184,93.33622562361191,-69.98734967049495,1.2936e-08,132.91761951234426
0.38754810587648436,-0.9178720467210929,-0.08554163594169449,94.90717176637898,-67.10933546934898,1.2937e-08,130.6225947061758
0.43025799751824867,-0.901359300017635,-0.049289632209077006,92.82523265641508,-64.48282728195706,1.2938e-08,128.48710012408756
0.4419790897823465,-0.8952056460763115,-0.05710810300003176,93.27383443705098,-63.72362006687533,1.2939000000000001e-08,127.90104551088267
0.46387817749745786,-0.8841597977657577,-0.05548412796873676,93.18063971536662,-62.31605997511853,1.294e-08,126.80609112512711
0.45280307437352685,-0.8908778837378857,-0.036138236046999325,92.07101935370423,-63.05731043226872,1.2941e-08,127.35984628132366
0.4469653107926316,-0.8942289565774243,-0.024012167051250127,91.37592807366374,-63.44259539993137,1.2942000000000001e-08,127.65173446036842
0.4332765616529817,-0.8998683356718283,-0.05008392533921132,92.87079858246582,-64.28970392499448,1.2943e-08,128.33617191735092
0.4548910404527688,-0.8861998208941725,-0.08788639691632714,95.04202466366948,-62.82833133272326,1.2944e-08,127.25544797736156
0.4769807006191176,-0.8748981141022992,-0.08392080300578515,94.81396970023019,-61.40147593165231,1.2945000000000001e-08,126.15096496904413
0.48490151249088687,-0.8722252630144331,-0.06398135465471988,93.6683673114154,-60.92873728557763,1.2946e-08,125.75492437545566
0.4638443330757978,-0.8854891671204111,-0.02752034857825587,91.57699892883346,-62.353178031119946,1.2947e-08,126.80778334621012
0.47306155989168164,-0.8801798861541185,-0.038679821129008,92.2167434930509,-61.74374458229783,1.2948000000000001e-08,126.34692200541592
0.49752700325940047,-0.8665858868828915,-0.038675336884283665,92.2164863723614,-60.138869802722404,1.2949e-08,125.12364983702997
0.4940881976902646,-0.8693571881179976,-0.009743324420069062,90.5582602007617,-60.388811299469495,1.295e-08,125.29559011548677
0.5019118553353573,-0.864799062346433,0.014389970067720097,89.17548699064204,-59.8699888345164,1.2951e-08,124.90440723323213
0.510495890944208,-0.8598452073598456,0.007756591350802407,89.55557559567119,-59.302110246905976,1.2952e-08,124.4752054527896
0.5138034395795525,-0.8579054368134177,-0.002070498056065213,90.1186308848637,-59.08241773368136,1.2953e-08,124.30982802102237
0.5053628000256458,-0.8627920838764807,0.014080495386144755,89.1932203806878,-59.64123430196677,1.2954e-08,124.73185999871771
0.5197391118449222,-0.853554230048057,0.03628266784182218,87.92069988338191,-58.662278092466224,1.2955000000000001e-08,124.0130444077539
0.5289532775890603,-0.8474984679229147,0.04421286007603047,87.46596368041355,-58.03027860411085,1.2956e-08,123.55233612054698
0.55110515435274,-0.8330273302450256,0.04846210798848501,87.22223772396308,-56.512609497182176,1.2957e-08,122.444742282363
0.5655766788882132,-0.8223231096934114,0.06251178738395502,86.41600161097169,-55.48061819877752,1.2958000000000001e-08,121.72116605558934
0.563930258491998,-0.8226396794398567,0.07243356520452597,85.84622479034796,-55.56885276700277,1.2959e-08,121.8034870754001
0.5646893306706813,-0.8209799468375493,0.08436756910870895,85.16034138398213,-55.478891255783914,1.296e-08,121.76553346646594
0.5357527928127637,-0.8391955132127799,0.09338005995319926,84.64191040532111,-57.44533576548486,1.2961000000000001e-08,123.21236035936181
0.531391041189786,-0.8426817653196813,0.08666604722116257,85.02816405748553,-57.764667590549365,1.2962e-08,123.4304479405107
0.4852057019922001,-0.8658924728517259,0.12167847884067,83.01101772945523,-60.735766098728185,1.2963e-08,125.73971490039
0.48605841758238094,-0.8671291822194769,0.1087850910772855,83.75471386161574,-60.72773501986273,1.2964000000000001e-08,125.69707912088094
0.477363955721225,-0.8737624609700405,0.09307424766154632,84.65950880241664,-61.35083015634113,1.2965e-08,126.13180221393876
0.47079474344892824,-0.8727128328370612,0.12932370603400412,82.5694863659991,-61.65485883065752,1.2966e-08,126.46026282755359
0.47344339582968464,-0.8630433031658914,0.17608977200781425,79.85791766436687,-61.251958228295635,1.2967e-08,126.32783020851576
0.4542246612159184,-0.8730965344226992,0.17715077962672518,79.79615544268363,-62.51449119325548,1.2968e-08,127.28876693920408
0.44365950376641067,-0.8747397369407511,0.1949272616505139,78.75952554703724,-63.10631884644117,1.2969e-08,127.81702481167947
0.4095214724822288,-0.8949766856383022,0.17694319919077625,79.80823982991676,-65.41221881402062,1.297e-08,129.52392637588855
0.4014486007792909,-0.9022328144032716,0.1575276786672774,80.93657712822103,-66.01332146300776,1.2971e-08,129.92756996103546
0.35684378073582496,-0.9224125155771302,0.14770804736653004,81.5058721720927,-68.8505785607708,1.2972e-08,132.15781096320876
0.31868881053490894,-0.9376112317200485,0.13900582790753274,82.0096781129534,-71.22739024059796,1.2973e-08,134.06555947325455
0.31914161546082914,-0.93594733608046,0.1488328369847961,81.44070618107133,-71.17152454168426,1.2974000000000001e-08,134.04291922695853
0.306465572027677,-0.9403591592376126,0.1476600988746754,81.50864987699131,-71.94907196176686,1.2975e-08,134.67672139861614
0.2730217583208042,-0.9499142131194728,0.15205955148240158,81.25370050949174,-73.96443451392662,1.2976e-08,136.3489120839598
0.24389720705503545,-0.9537748677810869,0.17557805665835116,79.88770082070648,-75.65583909973684,1.2977000000000001e-08,137.80513964724824
0.2274538911813712,-0.9570499951859146,0.17977773527635074,79.64318621435454,-76.63102529906963,1.2978e-08,138.62730544093145
0.20813790613462552,-0.9579816394967711,0.19735701258625865,78.61755328958776,-77.7420209265114,1.2979e-08,139.5931046932687
0.17544197194977462,-0.9669748449259433,0.18487769946324656,79.34599790438766,-79.71647073336393,1.2980000000000001e-08,141.22790140251126
0.14429827401551856,-0.9721490388007358,0.18467337240367918,79.35791010167523,-81.55710310923918,1.2981e-08,142.78508629922408
0.12334199772131231,-0.9753072327602652,0.18320085513891468,79.4437436253558,-82.792365033276,1.2982e-08,143.8329001139344
0.07593564902907628,-0.9810099923103194,0.17847457016012094,79.71907957208599,-85.57381279892165,1.2983000000000001e-08,146.20321754854618
0.030398419339202173,-0.9802442555079008,0.1954408750631229,78.72952056892449,-88.22376604521199,1.2984e-08,148.48007903303989
-0.03066201884757793,-0.979858390777827,0.19732555491491222,78.61939183669432,-91.79233162570743,1.2985e-08,151.5331009423789
-0.04721563756449943,-0.9787076031688111,0.19975512776631948,78.47736005939666,-92.76196993224234,1.2986e-08,152.36078187822497
-0.06882477595362323,-0.9732232852746009,0.2193161809220797,77.33112780411167,-94.04513043282276,1.2987e-08,153.44123879768117
-0.09241912997678754,-0.968337501771612,0.2319077124138978,76.59058718862066,-95.45185468368946,1.2988e-08,154.62095649883938
-0.13103536590269532,-0.958815260778715,0.2519980725731677,75.40422061603941,-97.78205118093909,1.2989e-08,156.55176829513476
-0.1984124098921368,-0.9517558286029791,0.23407981186136392,76.4626129496352,-101.77578605845956,1.2990000000000001e-08,159.92062049460682
-0.23682135134908047,-0.9445297126854875,0.2275505864625837,76.84709270212876,-104.07556896948444,1.2991e-08,161.84106756745402
-0.266709119911468,-0.940315703754105,0.2113589899424018,77.79799558211218,-105.835343353402,1.2992e-08,163.3354559955734
-0.29670030417269516,-0.934103927783279,0.19854163695225446,78.54830912255079,-107.62145807967177,1.2993000000000001e-08,164.83501520863476
-0.33389125459164265,-0.9243839237752904,0.18447490770567362,79.36948007977693,-109.85992701144637,1.2994e-08,166.69456272958212
-0.3502260063703959,-0.9144900219673446,0.20260736458482656,78.31052781617113,-110.95554643658508,1.2995e-08,167.5113003185198
-0.38368885260873037,-0.9033443899199345,0.1917075313699942,78.94754942703216,-113.01299963446155,1.2996000000000001e-08,169.1844426304365
-0.4139683798581598,-0.8934800906245647,0.17413646411688163,79.97159041762703,-114.85929536112327,1.2997e-08,170.698418992908
-0.44245659461353354,-0.874263652836955,0.19973789628205146,78.47836765620794,-116.84354189701078,1.2998e-08,172.12282973067667
-0.4566673666925925,-0.8726048066475451,0.17325059195758513,80.02313057846317,-117.62477740592095,1.2999000000000001e-08,172.83336833462963
-0.4795784262375716,-0.8506789182703113,0.21529029494602642,77.56744117713207,-119.4125483556297,1.3e-08,173.97892131187857
-0.5259732764932821,-0.8270894138452027,0.19817975153915232,78.56946399608861,-122.45361836711125,1.3001e-08,176.29866382466412
-0.5513879346242839,-0.8077541774758524,0.20857740606565062,77.96100237193035,-124.31816770661331,1.3002000000000001e-08,177.5693967312142
-0.5657296004137807,-0.7996565464176756,0.20124469430775047,78.3902451952206,-125.27809810462358,1.3003e-08,178.28648002068903
-0.5808862553228228,-0.7823021985959581,0.22488759069579323,77.0037318181073,-126.59515508650352,1.3004e-08,179.04431276614113
-0.6315571248654173,-0.7433988316871241,0.22021302204444385,77.27845489248276,-130.34968334010912,1.3005e-08,181.57785624327087
-0.6600326420378637,-0.7158759406634791,0.22776863046454815,76.83426279772938,-132.67584107915306,1.3006e-08,183.0016321018932
-0.6864122976972248,-0.684799725764206,0.24471921290181675,75.83475930319257,-135.0673809168446,1.3007e-08,184.32061488486124
-0.7073380666914746,-0.6494514630259646,0.2790800182431577,73.79469499525582,-137.44300815996147,1.3008e-08,185.36690333457372
-0.746465868213648,-0.5950942571785854,0.29774407242649253,72.67784284634209,-141.43759997119258,1.3009000000000001e-08,187.3232934106824
-0.7759750009440579,-0.567666145447266,0.2749871728334118,74.03875025081958,-143.8125851095593,1.301e-08,188.7987500472029
-0.8137716939751001,-0.519314588158656,0.2609367521268356,74.87434704680267,-147.45570746327996,1.3011e-08,190.688584698755
-0.8268675786351637,-0.4981160221232882,0.2610946876251857,74.86497305568179,-148.9346814218414,1.3012000000000001e-08,191.3433789317582
-0.8449726273006701,-0.4762601151000206,0.24330549084950356,75.91828440517014,-150.5926660247706,1.3013e-08,192.2486313650335
-0.8724302904730642,-0.43165787209589934,0.22920922695808912,76.74947988608912,-153.67488337560707,1.3014e-08,193.62151452365322
-0.8953458200424448,-0.3928592231222015,0.20980346360425556,77.88916503762991,-156.30912792622792,1.3015000000000001e-08,194.76729100212225
-0.9078302675562238,-0.36416948876675614,0.20790572084518238,78.00034969570066,-158.1421712580621,1.3016e-08,195.39151337781118
-0.9321465473577465,-0.31755380012760176,0.17396091018832832,79.9818048187343,-161.18759454040273,1.3017e-08,196.60732736788734
-0.9459683907337467,-0.2584919467735248,0.19576955122244816,78.71031786815456,-164.7166655019178,1.3018000000000001e-08,197.29841953668733
-0.9589907902111905,-0.22295828855112684,0.1750036166953949,79.92113142289142,-166.91166796180326,1.3019e-08,197.94953951055953
-0.9660901718092891,-0.19746903648150615,0.16636033050148624,80.42373204912988,-168.44785699525386,1.302e-08,198.30450859046445
-0.9642054269647167,-0.2040182020366641,0.16936489556432646,80.24910519396488,-168.0528840112113,1.3021e-08,198.21027134823584
-0.9668497756074508,-0.1939549418576941,0.16608128111500278,80.43994596019651,-168.6567382612208,1.3022e-08,198.34248878037255
-0.9688894351318637,-0.18540893204283637,0.16394142371162024,80.56425485184326,-169.16671608949858,1.3023e-08,198.4444717565932
-0.9749566552657946,-0.14972190276307043,0.16444717141361892,80.53487895348225,-171.2694207721971,1.3024e-08,198.74783276328972
-0.9789175327626474,-0.13699984463484774,0.15149754658052644,81.28627844983207,-172.03318005957175,1.3025e-08,198.94587663813238
-0.9814474595300507,-0.11951178458289155,0.14992604019256173,81.37735949451869,-173.05722036035758,1.3026e-08,199.07237297650252
-0.982931340196535,-0.11992849976521394,0.13951034156473255,81.9804871764141,-173.0436639025836,1.3027e-08,199.14656700982675
-0.9944531449212336,-0.07708585066861119,0.07155916561115461,85.89645454981573,-175.56753429494916,1.3028000000000001e-08,199.7226572460617
-0.9916756124493501,-0.08308830787997683,0.0983657093038457,84.35493148863593,-175.210615162826,1.3029e-08,199.58378062246751
-0.9944068688004927,-0.049170711449352915,0.09347309996980102,84.63655618660971,-177.16918538784836,1.303e-08,199.72034344002464
-0.9929210747683551,-0.05807028165261813,0.10361265207319136,84.05275860179546,-176.65290982330177,1.3031000000000001e-08,199.64605373841775
-0.9932137946704078,-0.030621208668501168,0.11219937457976008,83.55788453871826,-178.23410582477496,1.3032e-08,199.6606897335204
-0.9917377852162383,-0.021274544774479206,0.12650517427769103,82.732313992428,-178.7710917953433,1.3033e-08,199.58688926081192
-0.9973776644428435,0.00999763455807473,0.07167874004041862,85.88958580118152,179.4256908878794,1.3034000000000001e-08,199.8688832221422
-0.9944650097098351,-0.003225622985704742,0.10501875936789451,83.97175263172412,-179.81415742791424,1.3035e-08,199.72325048549175
-0.9940965406291262,0.01037617432023821,0.10800186533426237,83.79985536288632,179.4019802071656,1.3036e-08,199.70482703145632
